75.296	0
75.301	0
75.306	2727
75.311	0
75.316	0
75.321	0
75.326	5343
75.331	0
75.336	0
75.341	0
75.346	0
75.351	0
75.356	5659
75.361	8979
75.366	0
75.371	0
75.376	0
75.381	5148
75.386	6064
75.391	5226
75.396	4842
75.401	0
75.406	3032
75.411	0
75.416	0
75.421	0
75.426	0
75.431	0
75.436	0
75.441	0
75.446	2727
75.451	0
75.456	0
75.461	0
75.466	0
75.471	0
75.476	0
75.481	0
75.486	0
75.491	0
75.496	0
75.501	0
75.506	0
75.511	0
75.516	0
75.521	0
75.526	0
75.531	0
75.536	0
75.541	0
75.546	0
75.551	0
75.556	0
75.561	0
75.566	3032
75.571	0
75.576	0
75.581	0
75.586	0
75.591	0
75.596	0
75.601	0
75.606	0
75.611	0
75.616	0
75.621	6775
75.626	0
75.631	0
75.636	0
75.641	0
75.646	0
75.651	0
75.656	0
75.661	0
75.666	0
75.671	0
75.676	0
75.681	0
75.686	0
75.691	2727
75.696	0
75.701	0
75.706	0
75.711	0
75.716	0
75.721	2421
75.726	0
75.731	0
75.736	0
75.741	0
75.746	0
75.751	0
75.756	0
75.761	0
75.766	0
75.771	0
75.776	2421
75.781	0
75.786	0
75.791	0
75.796	0
75.801	0
75.806	0
75.811	0
75.816	2727
75.821	0
75.826	2727
75.831	3032
75.836	0
75.841	0
75.846	0
75.851	0
75.856	0
75.861	0
75.866	0
75.871	5631
75.876	2727
75.881	0
75.886	3032
75.891	0
75.896	0
75.901	0
75.906	0
75.911	0
75.916	5148
75.921	2421
75.926	0
75.931	0
75.936	0
75.941	0
75.946	0
75.951	0
75.956	0
75.961	0
75.966	0
75.971	0
75.976	0
75.981	0
75.986	0
75.991	0
75.996	0
76.001	0
76.006	0
76.011	0
76.016	2421
76.021	0
76.026	0
76.031	0
76.036	0
76.041	0
76.046	5934
76.051	0
76.056	0
76.061	0
76.066	0
76.071	2421
76.076	0
76.081	0
76.086	0
76.091	0
76.096	0
76.101	0
76.106	0
76.111	5058
76.116	0
76.121	0
76.126	0
76.131	0
76.136	2421
76.141	0
76.146	0
76.151	2421
76.156	0
76.161	0
76.166	0
76.171	0
76.176	0
76.181	2727
76.186	2421
76.191	0
76.196	0
76.201	0
76.206	0
76.211	0
76.216	0
76.221	0
76.226	5104
76.231	7286
76.236	8671
76.241	0
76.246	0
76.251	0
76.256	0
76.261	0
76.266	10023
76.271	5453
76.276	0
76.281	0
76.286	0
76.291	0
76.296	0
76.301	2421
76.306	2727
76.311	0
76.316	0
76.321	0
76.326	0
76.331	0
76.336	0
76.341	0
76.346	0
76.351	0
76.356	0
76.361	0
76.366	0
76.371	3032
76.376	0
76.381	0
76.386	0
76.391	0
76.396	0
76.401	0
76.406	2421
76.411	0
76.416	0
76.421	0
76.426	9722
76.431	0
76.436	0
76.441	0
76.446	3032
76.451	0
76.456	0
76.461	0
76.466	4842
76.471	0
76.476	0
76.481	0
76.486	2421
76.491	0
76.496	2421
76.501	0
76.506	0
76.511	5631
76.516	0
76.521	2727
76.526	4842
76.531	0
76.536	0
76.541	0
76.546	0
76.551	0
76.556	3688
76.561	0
76.566	0
76.571	0
76.576	0
76.581	2421
76.586	3032
76.591	0
76.596	0
76.601	0
76.606	0
76.611	0
76.616	2421
76.621	0
76.626	0
76.631	0
76.636	0
76.641	0
76.646	4842
76.651	0
76.656	0
76.661	0
76.666	0
76.671	7592
76.676	0
76.681	0
76.686	0
76.691	0
76.696	0
76.701	0
76.706	0
76.711	0
76.716	0
76.721	0
76.726	6675
76.731	0
76.736	0
76.741	0
76.746	0
76.751	0
76.756	0
76.761	0
76.766	0
76.771	0
76.776	2421
76.781	0
76.786	0
76.791	0
76.796	0
76.801	4874
76.806	0
76.811	2421
76.816	0
76.821	3032
76.826	0
76.831	0
76.836	0
76.841	5453
76.846	0
76.851	0
76.856	0
76.861	0
76.866	0
76.871	0
76.876	0
76.881	0
76.886	2421
76.891	0
76.896	0
76.901	0
76.906	0
76.911	0
76.916	0
76.921	7137
76.926	0
76.931	0
76.936	0
76.941	0
76.946	0
76.951	0
76.956	0
76.961	2337
76.966	0
76.971	0
76.976	0
76.981	0
76.986	0
76.991	0
76.996	0
77.001	2421
77.006	7524
77.011	0
77.016	2421
77.021	0
77.026	0
77.031	0
77.036	0
77.041	0
77.046	0
77.051	0
77.056	0
77.061	0
77.066	0
77.071	0
77.076	0
77.081	0
77.086	0
77.091	0
77.096	0
77.101	0
77.106	0
77.111	0
77.116	0
77.121	0
77.126	2421
77.131	0
77.136	2421
77.141	0
77.146	0
77.151	2421
77.156	0
77.161	0
77.166	5148
77.171	0
77.176	2727
77.181	0
77.186	0
77.191	0
77.196	0
77.201	0
77.206	0
77.211	0
77.216	0
77.221	0
77.226	2421
77.231	0
77.236	2421
77.241	0
77.246	0
77.251	0
77.256	0
77.261	0
77.266	0
77.271	2421
77.276	0
77.281	2750
77.286	0
77.291	0
77.296	3643
77.301	0
77.306	0
77.311	0
77.316	0
77.321	3079
77.326	0
77.331	0
77.336	0
77.341	0
77.346	0
77.351	0
77.356	0
77.361	0
77.366	0
77.371	0
77.376	0
77.381	0
77.386	0
77.391	0
77.396	3032
77.401	0
77.406	0
77.411	0
77.416	2421
77.421	0
77.426	0
77.431	0
77.436	0
77.441	0
77.446	0
77.451	0
77.456	0
77.461	2421
77.466	0
77.471	0
77.476	0
77.481	0
77.486	0
77.491	0
77.496	0
77.501	0
77.506	0
77.511	0
77.516	5058
77.521	2727
77.526	2727
77.531	0
77.536	0
77.541	0
77.546	0
77.551	0
77.556	0
77.561	0
77.566	0
77.571	0
77.576	0
77.581	0
77.586	0
77.591	0
77.596	5000
77.601	2421
77.606	0
77.611	0
77.617	0
77.621	5148
77.626	0
77.632	2421
77.636	2727
77.642	4842
77.646	12226
77.651	2727
77.657	10953
77.662	0
77.667	11900
77.672	0
77.677	5410
77.682	10601
77.687	5453
77.692	0
77.697	0
77.702	0
77.707	0
77.712	0
77.717	0
77.722	0
77.727	0
77.732	0
77.737	2421
77.742	2450
77.747	0
77.752	3338
77.757	0
77.762	0
77.767	8523
77.772	0
77.777	5453
77.782	0
77.787	0
77.792	0
77.797	0
77.802	0
77.807	0
77.812	0
77.817	0
77.822	0
77.827	8638
77.832	0
77.837	0
77.842	0
77.847	2727
77.852	0
77.857	0
77.862	0
77.867	0
77.872	0
77.877	0
77.882	0
77.887	0
77.892	0
77.897	0
77.902	0
77.907	0
77.912	0
77.917	0
77.922	0
77.927	0
77.932	0
77.937	0
77.942	0
77.947	0
77.952	0
77.957	0
77.962	0
77.967	7286
77.972	0
77.977	0
77.982	3338
77.987	0
77.992	2421
77.997	0
78.002	0
78.007	0
78.012	0
78.017	0
78.022	0
78.027	0
78.032	0
78.037	0
78.042	0
78.047	0
78.052	0
78.057	0
78.062	0
78.067	0
78.072	7143
78.077	2727
78.082	0
78.087	0
78.092	8501
78.097	5751
78.102	5759
78.107	9475
78.112	0
78.117	2727
78.122	20298
78.127	7826
78.132	7637
78.137	2421
78.142	2421
78.147	10526
78.152	0
78.157	15494
78.162	0
78.167	2421
78.172	0
78.177	2727
78.182	0
78.187	2421
78.192	5796
78.197	4190
78.202	0
78.207	7911
78.212	5358
78.217	2727
78.222	2727
78.227	16025
78.232	2727
78.237	0
78.242	0
78.247	5000
78.252	0
78.257	0
78.262	2421
78.267	0
78.272	0
78.277	0
78.282	0
78.287	2421
78.292	0
78.297	0
78.302	2727
78.307	0
78.312	0
78.317	2421
78.322	0
78.327	0
78.332	0
78.337	7143
78.342	3032
78.347	0
78.352	0
78.357	5148
78.362	0
78.367	0
78.372	0
78.377	0
78.382	0
78.387	8037
78.392	0
78.397	0
78.402	0
78.407	0
78.412	0
78.417	2727
78.422	0
78.427	0
78.432	2421
78.437	5148
78.442	0
78.447	0
78.452	2727
78.457	0
78.462	0
78.467	0
78.472	0
78.477	0
78.482	0
78.487	0
78.492	0
78.497	2727
78.502	2727
78.507	0
78.512	2421
78.517	0
78.522	2727
78.527	2421
78.532	0
78.537	0
78.542	2421
78.547	0
78.552	0
78.557	0
78.562	0
78.567	5315
78.572	2421
78.577	5148
78.582	2727
78.587	2727
78.592	0
78.597	0
78.602	0
78.607	2421
78.612	0
78.617	2421
78.622	0
78.627	0
78.632	0
78.637	0
78.642	2727
78.647	0
78.652	0
78.657	0
78.662	0
78.667	0
78.672	2421
78.677	0
78.682	0
78.687	0
78.692	0
78.697	0
78.702	2727
78.707	0
78.712	0
78.717	0
78.722	0
78.727	3032
78.732	0
78.737	0
78.742	2421
78.747	6675
78.752	0
78.757	2421
78.762	2727
78.767	0
78.772	3032
78.777	0
78.782	0
78.787	0
78.792	0
78.797	0
78.802	0
78.807	2421
78.812	0
78.817	0
78.822	0
78.827	2421
78.832	0
78.837	0
78.842	0
78.847	0
78.852	0
78.857	0
78.862	0
78.867	0
78.872	8791
78.877	0
78.882	0
78.887	0
78.892	0
78.897	5358
78.902	0
78.907	0
78.912	0
78.917	0
78.922	0
78.927	0
78.932	0
78.937	0
78.942	0
78.947	0
78.952	0
78.957	0
78.962	0
78.967	4874
78.972	0
78.977	0
78.982	0
78.987	0
78.992	0
78.997	0
79.002	0
79.007	2421
79.012	0
79.017	0
79.022	0
79.027	2727
79.032	0
79.037	0
79.042	0
79.047	0
79.052	0
79.057	2727
79.062	0
79.067	0
79.072	0
79.077	0
79.082	0
79.087	2421
79.092	0
79.097	0
79.102	0
79.107	0
79.112	2421
79.117	0
79.122	0
79.127	0
79.132	0
79.137	0
79.142	0
79.147	0
79.152	2421
79.157	0
79.162	0
79.167	0
79.172	0
79.177	0
79.182	0
79.187	2727
79.192	7584
79.197	0
79.202	0
79.207	0
79.212	0
79.217	0
79.222	2421
79.227	0
79.232	5058
79.237	0
79.242	0
79.247	0
79.252	0
79.257	0
79.262	0
79.267	0
79.272	0
79.277	0
79.282	0
79.287	0
79.292	3643
79.297	0
79.302	0
79.307	0
79.312	0
79.317	0
79.322	0
79.327	0
79.332	0
79.337	0
79.342	0
79.347	0
79.352	0
79.357	5453
79.362	0
79.367	2421
79.372	0
79.377	0
79.382	0
79.387	0
79.392	0
79.397	0
79.402	0
79.407	0
79.412	2727
79.417	0
79.422	0
79.427	0
79.432	2421
79.437	0
79.442	0
79.447	2421
79.452	0
79.457	0
79.462	0
79.467	0
79.472	0
79.477	0
79.482	2442
79.487	3949
79.492	3338
79.497	0
79.502	0
79.507	0
79.512	0
79.517	2421
79.522	0
79.527	2421
79.532	0
79.537	0
79.542	0
79.547	2421
79.552	2421
79.557	0
79.562	0
79.567	0
79.572	0
79.577	0
79.582	0
79.587	0
79.592	0
79.597	0
79.602	7737
79.607	0
79.612	0
79.617	0
79.622	0
79.627	2727
79.632	0
79.637	0
79.642	0
79.647	0
79.652	0
79.657	13092
79.662	0
79.667	0
79.672	0
79.677	0
79.682	0
79.687	0
79.692	8203
79.697	0
79.702	0
79.707	0
79.712	0
79.717	5659
79.722	0
79.727	0
79.732	0
79.737	0
79.742	0
79.747	0
79.752	0
79.757	0
79.762	0
79.767	0
79.772	0
79.777	0
79.782	0
79.787	0
79.792	0
79.797	0
79.802	0
79.807	2421
79.812	2421
79.817	5536
79.822	0
79.827	0
79.832	0
79.837	0
79.842	0
79.847	0
79.852	0
79.857	2727
79.862	0
79.867	0
79.872	0
79.877	0
79.882	0
79.887	0
79.892	7208
79.897	0
79.902	0
79.907	0
79.912	0
79.917	0
79.922	6370
79.927	0
79.932	0
79.937	0
79.942	0
79.947	0
79.952	0
79.957	0
79.962	0
79.967	0
79.972	0
79.977	0
79.982	0
79.987	2727
79.992	0
79.997	0
80.002	0
80.007	0
80.012	0
80.017	0
80.022	5759
80.027	0
80.032	0
80.037	0
80.042	0
80.047	0
80.052	0
80.057	0
80.062	0
80.067	0
80.072	0
80.077	3338
80.082	0
80.087	0
80.092	0
80.097	0
80.102	2421
80.107	0
80.112	0
80.117	0
80.123	0
80.127	0
80.132	0
80.137	0
80.142	0
80.147	2421
80.152	3338
80.158	0
80.163	0
80.168	0
80.173	0
80.178	0
80.183	9669
80.188	0
80.193	0
80.198	2421
80.203	0
80.208	8488
80.213	0
80.218	0
80.223	0
80.228	2727
80.233	0
80.238	0
80.243	0
80.248	0
80.253	0
80.258	9294
80.263	5453
80.268	7507
80.273	2973
80.278	11132
80.283	0
80.288	21396
80.293	12423
80.298	18128
80.303	25201
80.308	18036
80.313	2748
80.318	20714
80.323	0
80.328	12555
80.333	10388
80.338	5861
80.343	2421
80.348	4874
80.353	0
80.358	0
80.363	2727
80.368	5058
80.373	0
80.378	0
80.383	0
80.388	0
80.393	0
80.398	2421
80.403	0
80.408	3032
80.413	0
80.418	0
80.423	0
80.428	5358
80.433	0
80.438	0
80.443	0
80.448	0
80.453	2421
80.458	0
80.463	0
80.468	0
80.473	0
80.478	2727
80.483	0
80.488	0
80.493	0
80.498	0
80.503	3338
80.508	0
80.513	0
80.518	0
80.523	2727
80.528	0
80.533	0
80.538	0
80.543	2421
80.548	5358
80.553	3643
80.558	0
80.563	2421
80.568	0
80.573	0
80.578	0
80.583	4842
80.588	0
80.593	0
80.598	0
80.603	6262
80.608	0
80.613	0
80.618	0
80.623	8008
80.628	0
80.633	0
80.638	0
80.643	3338
80.648	0
80.653	0
80.658	0
80.663	0
80.668	0
80.673	0
80.678	0
80.683	2421
80.688	0
80.693	7137
80.698	0
80.703	0
80.708	0
80.713	0
80.718	0
80.723	0
80.728	2421
80.733	0
80.738	7715
80.743	0
80.748	5315
80.753	4842
80.758	0
80.763	0
80.768	0
80.773	7143
80.778	0
80.783	0
80.788	0
80.793	0
80.798	0
80.803	2421
80.808	5315
80.813	0
80.818	0
80.823	5315
80.828	0
80.833	0
80.838	0
80.843	0
80.848	0
80.853	0
80.858	0
80.863	0
80.868	2727
80.873	0
80.878	0
80.883	0
80.888	0
80.893	0
80.898	0
80.903	0
80.908	0
80.913	2727
80.918	5489
80.923	0
80.928	2421
80.933	0
80.938	0
80.943	0
80.948	3382
80.953	0
80.958	0
80.963	0
80.968	0
80.973	0
80.978	0
80.983	0
80.988	2421
80.993	5680
80.998	0
81.003	0
81.008	0
81.013	0
81.018	0
81.023	0
81.028	0
81.033	0
81.038	0
81.043	0
81.048	0
81.053	0
81.058	0
81.063	0
81.068	0
81.073	0
81.078	0
81.083	10214
81.088	0
81.093	0
81.098	4842
81.103	0
81.108	0
81.113	0
81.118	0
81.123	2421
81.128	4758
81.133	0
81.138	0
81.143	0
81.148	0
81.153	2727
81.158	0
81.163	0
81.168	0
81.173	4874
81.178	6064
81.183	0
81.188	0
81.193	0
81.198	0
81.203	0
81.208	0
81.213	0
81.218	0
81.223	0
81.228	2442
81.233	0
81.238	0
81.243	5343
81.248	0
81.253	0
81.258	7208
81.263	5751
81.268	0
81.273	0
81.278	0
81.283	0
81.288	0
81.293	0
81.298	0
81.303	0
81.308	0
81.313	2727
81.318	0
81.323	0
81.328	0
81.333	0
81.338	2727
81.343	0
81.348	0
81.353	0
81.358	0
81.363	0
81.368	0
81.373	0
81.378	0
81.383	0
81.388	0
81.393	0
81.398	0
81.403	0
81.408	0
81.413	0
81.418	0
81.423	0
81.428	0
81.433	0
81.438	6064
81.443	0
81.448	0
81.453	0
81.458	0
81.463	0
81.468	0
81.473	2727
81.478	0
81.483	0
81.488	5946
81.493	0
81.498	0
81.503	0
81.508	0
81.513	2421
81.518	0
81.523	7311
81.528	0
81.533	0
81.538	10481
81.543	6577
81.548	0
81.553	0
81.558	0
81.563	0
81.568	2727
81.573	0
81.578	0
81.583	0
81.588	0
81.593	0
81.598	0
81.603	0
81.608	0
81.613	2727
81.618	0
81.623	0
81.628	0
81.633	4871
81.638	0
81.643	0
81.648	2421
81.653	6064
81.658	0
81.663	0
81.668	0
81.673	0
81.678	0
81.683	0
81.688	0
81.693	3949
81.698	0
81.703	2421
81.708	0
81.713	2421
81.718	3032
81.723	0
81.728	0
81.733	0
81.738	0
81.743	0
81.748	2421
81.753	2421
81.758	0
81.763	0
81.768	0
81.773	0
81.778	0
81.783	0
81.788	0
81.793	0
81.798	0
81.803	0
81.808	3338
81.813	0
81.818	0
81.823	0
81.828	0
81.833	3032
81.838	0
81.843	0
81.848	0
81.853	0
81.858	0
81.863	0
81.868	2421
81.873	0
81.878	4874
81.883	0
81.888	0
81.893	0
81.898	0
81.903	0
81.908	2727
81.913	0
81.918	0
81.923	0
81.928	9539
81.933	5454
81.938	0
81.943	0
81.948	0
81.953	0
81.958	0
81.963	5315
81.968	0
81.973	2727
81.978	0
81.983	0
81.988	0
81.993	0
81.998	3032
82.003	0
82.008	0
82.013	0
82.018	0
82.023	0
82.028	2421
82.033	0
82.038	6370
82.043	3338
82.048	0
82.053	0
82.058	9730
82.063	0
82.068	0
82.073	2421
82.078	0
82.083	0
82.088	0
82.093	2727
82.098	0
82.103	0
82.108	0
82.113	0
82.118	0
82.123	0
82.128	0
82.133	0
82.138	2421
82.143	2421
82.148	0
82.153	0
82.158	10282
82.163	0
82.168	0
82.173	2421
82.178	0
82.183	0
82.188	0
82.193	2421
82.198	0
82.203	0
82.208	0
82.213	0
82.218	0
82.223	0
82.228	0
82.233	0
82.238	0
82.243	0
82.248	0
82.253	2421
82.258	0
82.263	5148
82.268	0
82.273	0
82.278	0
82.283	0
82.288	0
82.293	0
82.298	0
82.303	0
82.308	0
82.313	0
82.318	2421
82.323	0
82.328	0
82.333	0
82.338	0
82.343	0
82.348	9279
82.353	0
82.358	0
82.363	0
82.368	0
82.373	5474
82.378	5946
82.383	0
82.388	0
82.393	0
82.398	2727
82.403	0
82.408	0
82.413	0
82.418	0
82.423	4842
82.428	0
82.433	0
82.438	0
82.443	0
82.448	0
82.453	0
82.458	5631
82.463	2421
82.468	0
82.473	0
82.478	3338
82.483	0
82.488	0
82.493	0
82.498	0
82.503	0
82.508	0
82.513	0
82.518	0
82.523	2421
82.528	5358
82.533	7571
82.538	0
82.543	0
82.548	0
82.553	0
82.558	0
82.563	0
82.568	2421
82.573	3338
82.578	5759
82.583	0
82.588	0
82.593	0
82.598	2727
82.603	0
82.608	5358
82.613	0
82.618	0
82.623	0
82.628	0
82.633	0
82.639	0
82.644	0
82.649	0
82.653	0
82.658	8037
82.663	0
82.668	0
82.674	0
82.679	2727
82.684	0
82.689	0
82.694	0
82.699	0
82.704	2727
82.709	0
82.714	0
82.719	0
82.724	0
82.729	0
82.734	2727
82.739	8485
82.744	0
82.749	6370
82.754	0
82.759	0
82.764	3056
82.769	0
82.774	0
82.779	0
82.784	0
82.789	0
82.794	3032
82.799	0
82.804	0
82.809	2421
82.814	0
82.819	0
82.824	0
82.829	3032
82.834	0
82.839	0
82.844	2421
82.849	3338
82.854	6092
82.859	0
82.864	0
82.869	0
82.874	0
82.879	0
82.884	0
82.889	0
82.894	0
82.899	0
82.904	0
82.909	0
82.914	0
82.919	0
82.924	2727
82.929	0
82.934	0
82.939	0
82.944	0
82.949	0
82.954	0
82.959	0
82.964	0
82.969	0
82.974	0
82.979	0
82.984	0
82.989	2727
82.994	0
82.999	0
83.004	0
83.009	0
83.014	0
83.019	0
83.024	5148
83.029	0
83.034	0
83.039	0
83.044	0
83.049	0
83.054	0
83.059	0
83.064	0
83.069	0
83.074	0
83.079	2421
83.084	0
83.089	6675
83.094	0
83.099	0
83.104	0
83.109	0
83.114	2421
83.119	2727
83.124	0
83.129	0
83.134	7769
83.139	0
83.144	0
83.149	0
83.154	0
83.159	0
83.164	0
83.169	0
83.174	0
83.179	0
83.184	2727
83.189	0
83.194	0
83.199	0
83.204	2421
83.209	0
83.214	0
83.219	0
83.224	0
83.229	0
83.234	0
83.239	0
83.244	2421
83.249	0
83.254	0
83.259	0
83.264	0
83.269	0
83.274	0
83.279	0
83.284	0
83.289	0
83.294	0
83.299	0
83.304	6064
83.309	0
83.314	0
83.319	0
83.324	0
83.329	2421
83.334	16100
83.339	0
83.344	2421
83.349	4254
83.354	0
83.359	0
83.364	0
83.369	0
83.374	0
83.379	2421
83.384	0
83.389	0
83.394	0
83.399	0
83.404	6064
83.409	0
83.414	0
83.419	0
83.424	0
83.429	0
83.434	0
83.439	0
83.444	0
83.449	0
83.454	0
83.459	0
83.464	0
83.469	0
83.474	2727
83.479	0
83.484	0
83.489	0
83.494	0
83.499	0
83.504	6104
83.509	3643
83.514	2421
83.519	2421
83.524	0
83.529	0
83.534	0
83.539	0
83.544	0
83.549	0
83.554	0
83.559	6092
83.564	0
83.569	0
83.574	0
83.579	5453
83.584	0
83.589	0
83.594	2421
83.599	0
83.604	0
83.609	5193
83.614	0
83.619	0
83.624	0
83.629	0
83.634	0
83.639	0
83.644	0
83.649	0
83.654	2421
83.659	0
83.664	0
83.669	0
83.674	0
83.679	0
83.684	0
83.689	0
83.694	0
83.699	2727
83.704	0
83.709	0
83.714	0
83.719	0
83.724	0
83.729	0
83.734	0
83.739	0
83.744	0
83.749	0
83.754	0
83.759	3032
83.764	5453
83.769	0
83.774	0
83.779	3032
83.784	3032
83.789	0
83.794	0
83.799	0
83.804	0
83.809	0
83.814	5148
83.819	2421
83.824	0
83.829	0
83.834	0
83.839	2727
83.844	0
83.849	0
83.854	0
83.859	0
83.864	2421
83.869	0
83.874	0
83.879	0
83.884	0
83.889	0
83.894	0
83.899	0
83.904	0
83.909	0
83.914	0
83.919	0
83.924	0
83.929	0
83.934	0
83.939	0
83.944	8656
83.949	0
83.954	5453
83.959	0
83.964	0
83.969	10192
83.974	0
83.979	0
83.984	0
83.989	0
83.994	0
83.999	0
84.004	0
84.009	0
84.014	0
84.019	0
84.024	2421
84.029	0
84.034	0
84.039	0
84.044	0
84.049	0
84.054	0
84.059	0
84.064	0
84.069	6675
84.074	0
84.079	0
84.084	8938
84.089	0
84.094	0
84.099	0
84.104	0
84.109	0
84.114	0
84.119	0
84.124	0
84.129	0
84.134	0
84.139	0
84.144	0
84.149	5148
84.154	2421
84.159	0
84.164	2421
84.169	0
84.174	0
84.179	0
84.184	0
84.189	0
84.194	0
84.199	2421
84.204	0
84.209	0
84.214	0
84.219	0
84.224	0
84.229	0
84.234	0
84.239	0
84.244	0
84.249	0
84.254	0
84.259	0
84.264	0
84.269	0
84.274	0
84.279	2421
84.284	0
84.289	0
84.294	8066
84.299	0
84.304	0
84.309	2727
84.314	0
84.319	0
84.324	4758
84.329	0
84.334	2727
84.339	2421
84.344	0
84.349	2727
84.354	5148
84.359	2421
84.364	0
84.369	0
84.374	2727
84.379	2421
84.384	0
84.389	3032
84.394	0
84.399	0
84.404	0
84.409	0
84.414	0
84.419	0
84.424	0
84.429	0
84.434	0
84.439	0
84.444	0
84.449	2421
84.454	0
84.459	0
84.464	0
84.469	0
84.474	0
84.479	0
84.484	0
84.489	3380
84.494	3032
84.499	0
84.504	0
84.509	0
84.514	0
84.519	0
84.524	0
84.529	0
84.534	0
84.539	2727
84.544	0
84.549	0
84.554	2750
84.559	14199
84.564	0
84.569	0
84.574	0
84.579	0
84.584	0
84.589	0
84.594	0
84.599	0
84.604	0
84.609	2727
84.614	0
84.619	7874
84.624	2421
84.629	0
84.634	0
84.639	0
84.644	0
84.649	0
84.654	0
84.659	0
84.664	0
84.669	0
84.674	0
84.679	3032
84.684	0
84.689	0
84.694	0
84.699	0
84.704	0
84.709	0
84.714	0
84.719	0
84.724	0
84.729	0
84.734	0
84.739	0
84.744	0
84.749	0
84.754	0
84.759	0
84.764	0
84.769	0
84.774	2421
84.779	0
84.784	0
84.789	0
84.794	0
84.799	0
84.804	0
84.809	0
84.814	0
84.819	0
84.824	2421
84.829	0
84.834	0
84.839	0
84.844	0
84.849	0
84.854	11917
84.859	0
84.864	0
84.869	4874
84.874	0
84.879	0
84.884	5453
84.889	0
84.894	0
84.899	0
84.904	0
84.909	0
84.914	3338
84.919	0
84.924	0
84.929	0
84.934	0
84.939	0
84.944	0
84.949	0
84.954	0
84.959	0
84.964	0
84.969	6262
84.974	0
84.979	0
84.984	0
84.989	0
84.994	0
84.999	5453
85.004	0
85.009	0
85.014	0
85.019	2421
85.024	2421
85.029	0
85.034	6370
85.039	0
85.044	2421
85.049	0
85.054	2421
85.059	0
85.064	0
85.069	0
85.074	0
85.079	0
85.084	0
85.089	0
85.094	0
85.099	0
85.104	0
85.109	3338
85.114	0
85.119	2727
85.124	0
85.129	0
85.134	0
85.14	0
85.145	0
85.15	0
85.155	2727
85.16	0
85.165	5148
85.17	0
85.175	0
85.18	0
85.185	0
85.19	0
85.195	0
85.2	0
85.205	0
85.21	0
85.215	0
85.22	0
85.225	0
85.23	8709
85.235	0
85.24	0
85.245	0
85.25	0
85.255	2421
85.26	0
85.265	0
85.27	0
85.275	0
85.28	8338
85.285	3032
85.29	0
85.295	0
85.3	0
85.305	2421
85.31	2421
85.315	0
85.32	0
85.325	5453
85.33	0
85.335	0
85.34	0
85.345	2727
85.35	2421
85.355	0
85.36	3338
85.365	5453
85.37	0
85.375	11868
85.38	0
85.385	0
85.39	0
85.395	2421
85.4	0
85.405	0
85.41	0
85.415	0
85.42	2727
85.425	0
85.43	0
85.435	2727
85.44	2421
85.445	0
85.45	0
85.455	0
85.46	0
85.465	0
85.47	0
85.475	0
85.48	0
85.485	0
85.49	2400
85.495	3338
85.5	0
85.505	0
85.51	0
85.515	2727
85.52	0
85.525	0
85.53	2421
85.535	2421
85.54	0
85.545	0
85.55	0
85.555	2421
85.56	2421
85.565	0
85.57	0
85.575	0
85.58	9816
85.585	0
85.59	0
85.595	0
85.6	0
85.605	0
85.61	0
85.615	2727
85.62	0
85.625	4758
85.63	0
85.635	0
85.64	0
85.645	0
85.65	7592
85.655	0
85.66	0
85.665	0
85.67	0
85.675	9458
85.68	0
85.685	0
85.69	2421
85.695	0
85.7	0
85.705	2421
85.71	0
85.715	0
85.72	0
85.725	0
85.73	0
85.735	2421
85.74	2421
85.745	0
85.75	0
85.755	0
85.76	0
85.765	0
85.77	0
85.775	2727
85.78	0
85.785	4190
85.79	0
85.795	0
85.8	0
85.805	0
85.81	2421
85.815	0
85.82	0
85.825	0
85.83	0
85.835	8456
85.84	0
85.845	5148
85.85	0
85.855	0
85.86	2442
85.865	0
85.87	0
85.875	0
85.88	0
85.885	0
85.89	0
85.895	0
85.9	2727
85.905	0
85.91	0
85.915	0
85.92	0
85.925	0
85.93	0
85.935	0
85.94	0
85.945	0
85.95	0
85.955	0
85.96	0
85.965	2421
85.97	0
85.975	0
85.98	2421
85.985	0
85.99	0
85.995	5533
86	3338
86.005	0
86.01	2727
86.015	0
86.02	0
86.025	2421
86.03	0
86.035	0
86.04	3338
86.045	4996
86.05	0
86.055	0
86.06	7602
86.065	0
86.07	2421
86.075	6064
86.08	0
86.085	0
86.09	0
86.095	5148
86.1	0
86.105	0
86.11	0
86.115	0
86.12	0
86.125	0
86.13	0
86.135	0
86.14	0
86.145	5759
86.15	0
86.155	0
86.16	12300
86.165	2421
86.17	0
86.175	0
86.18	0
86.185	0
86.19	0
86.195	2421
86.2	0
86.205	0
86.21	0
86.215	0
86.22	2474
86.225	0
86.23	3032
86.235	0
86.24	0
86.245	0
86.25	0
86.255	3032
86.26	0
86.265	0
86.27	2727
86.275	7592
86.28	0
86.285	11285
86.29	0
86.295	0
86.3	7592
86.305	0
86.31	0
86.315	0
86.32	0
86.325	0
86.33	2421
86.335	0
86.34	2727
86.345	12868
86.35	0
86.355	0
86.36	0
86.365	2421
86.37	0
86.375	0
86.38	5058
86.385	0
86.39	3032
86.395	0
86.4	0
86.405	0
86.41	0
86.415	0
86.42	0
86.425	8298
86.43	0
86.435	0
86.44	0
86.445	0
86.45	0
86.455	0
86.46	0
86.465	7286
86.47	2727
86.475	0
86.48	4842
86.485	0
86.49	0
86.495	0
86.5	0
86.505	0
86.51	0
86.515	0
86.52	2727
86.525	0
86.53	2421
86.535	0
